run_id,label,timestamp,latitude,longitude,axis_m,elapsed_s,axis_velocity_mps,nearest_sensor,nearest_sensor_distance_m,second_sensor_distance_m,sensor_margin_m,nearest_station,nearest_station_distance_m,second_station_distance_m,station_margin_m,nearest_station_axis_m,side_label,direction,lap_progress_stationized
2,miata,2024-03-29 20:00:50+00:00,40.288871,-88.126475,-11.07238994306332,329.0,9.903918447455192,rs7,16.586036543024235,34.57748716082999,17.991450617805754,2,16.586036543024235,38.7133837904928,22.127347247468563,-27.632700444717127,negative_cross,toward_S4,2.306672416697293
2,miata,2024-03-29 20:00:51+00:00,40.288782,-88.126479,-1.1715315813518399,330.0,9.90085836171148,rs7,26.232186906887872,28.975182023291605,2.7429951164037334,2,26.232186906887872,28.975182023291605,2.7429951164037334,-27.632700444717127,negative_cross,toward_S4,2.4900216456178756
2,miata,2024-03-29 20:00:52+00:00,40.288698,-88.126486,8.17803274082655,331.0,9.34956432217839,rs5,19.844208613872873,35.44139871874869,15.597190104875814,3,19.844208613872873,35.44139871874869,15.597190104875814,26.33125891160298,negative_cross,toward_S4,2.6638291449856215
2,miata,2024-03-29 20:00:53+00:00,40.288621,-88.126499,16.758539484691717,332.0,8.580506743865167,rs5,11.525090796172346,34.15200962234159,22.62691882616924,3,11.525090796172346,43.9090454157697,32.38395461959735,26.33125891160298,negative_cross,toward_S4,2.822727418020162
2,miata,2024-03-29 20:00:54+00:00,40.288543,-88.126511,25.448693019788728,333.0,8.69015353509701,rs5,4.623858678528331,33.84442370416469,29.22056502563636,3,4.623858678528331,52.544319530466986,47.92046085193866,26.33125891160298,negative_cross,toward_S4,2.983656187188625
2,miata,2024-03-29 20:00:55+00:00,40.288465,-88.12652,34.13425642548021,334.0,8.685563405691482,rs5,8.01937032306492,35.488868064830505,27.469497741765586,3,8.01937032306492,47.38141705198138,39.36204672891646,26.33125891160298,negative_cross,toward_S4,3.1444999539606893
2,miata,2024-03-29 20:00:56+00:00,40.288388,-88.126524,42.700992784266866,335.0,8.566736358786656,rs5,16.063034257974063,38.62224131393861,22.559207055964546,3,16.063034257974063,38.813558664672776,22.750524406698712,26.33125891160298,negative_cross,toward_S4,3.303143219864146
2,miata,2024-03-29 20:00:57+00:00,40.28831,-88.126527,51.37737593268372,336.0,8.676383148416853,rs5,24.58823074972648,30.14351683763776,5.555286087911277,3,24.58823074972648,30.14351683763776,5.555286087911277,26.33125891160298,negative_cross,toward_S4,3.4638169818718656
2,miata,2024-03-29 20:00:58+00:00,40.288234,-88.126529,59.829875371622954,337.0,8.452499438939235,rs2,21.711125405197862,32.97896802968106,11.267842624483201,4,21.711125405197862,32.97896802968106,11.267842624483201,80.2309515867141,negative_cross,toward_S4,3.622202292313127
2,miata,2024-03-29 20:00:59+00:00,40.288161,-88.126531,67.94884430980926,338.0,8.118968938186306,rs2,13.636817983875558,37.251934958053695,23.615116974178136,4,13.636817983875558,41.06284872751467,27.42603074363911,80.2309515867141,negative_cross,toward_S4,3.772553568946207
2,miata,2024-03-29 20:01:00+00:00,40.288093,-88.126532,75.51039903697502,339.0,7.561554727165756,rs2,6.2500545477920975,35.689686774138735,29.43963222634664,4,6.2500545477920975,48.60810553775629,42.35805098996419,80.2309515867141,negative_cross,toward_S4,3.912582360190017
2,miata,2024-03-29 20:01:01+00:00,40.288032,-88.126534,82.29524597225823,340.0,6.784846935283213,rs2,2.070724539446961,35.714850262649925,33.64412572320296,4,2.070724539446961,55.37680011995413,53.30607558050717,80.2309515867141,negative_cross,toward_S4,4.0382276738063725
2,miata,2024-03-29 20:01:02+00:00,40.287977,-88.126511,88.37478083415213,341.0,6.0795348618939045,rs2,7.9741905485185764,34.78543253832322,26.811241989804643,4,7.9741905485185764,61.59660343728001,53.62241288876143,80.2309515867141,negative_cross,toward_S4,4.150811652730334
2,miata,2024-03-29 20:01:03+00:00,40.287941,-88.126504,92.3664365435918,342.0,3.9916557094396694,rs2,11.855206281058006,35.447490260844575,23.59228397978657,4,11.855206281058006,65.63351868108867,53.77831240003067,80.2309515867141,negative_cross,toward_S4,4.224731202905143
2,miata,2024-03-29 20:01:04+00:00,40.28791,-88.126469,95.7593668843621,343.0,3.3929303407702918,rs2,16.228496897236823,34.18759107753584,17.95909418029902,4,16.228496897236823,69.34881527244983,53.120318375213,80.2309515867141,negative_cross,toward_S4,4.28756324625274
2,miata,2024-03-29 20:01:05+00:00,40.287886,-88.126418,98.3495787035513,344.0,2.590211819189207,rs2,20.743761277472668,31.947618354967982,11.203857077495314,4,20.743761277472668,72.6055940886517,51.86183281117903,80.2309515867141,negative_cross,toward_S4,4.3355301317932815
2,miata,2024-03-29 20:01:07+00:00,40.287877,-88.126365,99.26907793334078,346.0,0.45974961489474,rs2,24.314051590481917,29.11787893038519,4.803827339903272,4,24.314051590481917,74.4736718401256,50.15962024964369,80.2309515867141,negative_cross,ambiguous,4.352557895307902
2,miata,2024-03-29 20:01:08+00:00,40.287875,-88.12631,99.40727924258863,347.0,0.13820130924784735,rs1,26.07540714981536,27.79170156703518,1.716294417219821,4,26.07540714981536,75.4116584865511,49.33625133673574,80.2309515867141,positive_cross,ambiguous,4.355117178812491
2,miata,2024-03-29 20:01:09+00:00,40.28789,-88.126266,97.6723048523969,348.0,-1.7349743901917236,rs1,22.484415918596426,29.728670495063014,7.244254576466588,4,22.484415918596426,73.02750263854442,50.54308671994799,80.2309515867141,positive_cross,toward_S1,4.322988023438571
2,miata,2024-03-29 20:01:10+00:00,40.28792,-88.126228,94.27885821501212,349.0,-3.393446637384784,rs1,17.917441846627675,30.866879777541026,12.949437930913351,4,17.917441846627675,69.21627087841557,51.298829031787896,80.2309515867141,positive_cross,toward_S1,4.260146419042556
2,miata,2024-03-29 20:01:11+00:00,40.287959,-88.126207,89.91083080432053,350.0,-4.368027410691596,rs1,13.32947219137175,30.95565810883026,17.62618591745851,4,13.32947219137175,64.67964810701515,51.350175915643405,80.2309515867141,positive_cross,toward_S1,4.179257022548267
2,miata,2024-03-29 20:01:12+00:00,40.288005,-88.126196,84.77986598761484,351.0,-5.130964816705685,rs1,8.942428924569835,30.79788146918535,21.855452544615513,4,8.942428924569835,59.48759893453134,50.54517000996151,80.2309515867141,positive_cross,toward_S1,4.084239155572236
2,miata,2024-03-29 20:01:13+00:00,40.288054,-88.126184,79.31384062651611,352.0,-5.46602536109873,rs1,5.925115453372801,31.609312884240396,25.684197430867595,4,5.925115453372801,53.95608693892769,48.030971485554886,80.2309515867141,positive_cross,toward_S1,3.983016463700037
2,miata,2024-03-29 20:01:14+00:00,40.288116,-88.126182,72.41781685794088,353.0,-6.896023768575233,rs1,8.835912405578576,32.849292108705114,24.01337970312654,4,8.835912405578576,47.08893874344771,38.25302633786914,80.2309515867141,positive_cross,toward_S1,3.855312319837533
2,miata,2024-03-29 20:01:15+00:00,40.288188,-88.126187,64.42073505398308,354.0,-7.997081803957798,rs1,15.958982093701442,35.38400638451367,19.425024290812225,4,15.958982093701442,39.22357960495635,23.264597511254905,80.2309515867141,positive_cross,toward_S1,3.707218212356833
2,miata,2024-03-29 20:01:16+00:00,40.288268,-88.126189,55.529648451718074,355.0,-8.891086602265005,rs1,24.45129904358064,30.512523245225157,6.061224201644517,4,24.45129904358064,30.512523245225157,6.061224201644517,80.2309515867141,positive_cross,toward_S1,3.5425684604630368
2,miata,2024-03-29 20:01:17+00:00,40.288355,-88.126191,45.86032401469869,356.0,-9.669324437019384,rs3,21.21306424539234,33.92175074875991,12.708686503367574,3,21.21306424539234,33.92175074875991,12.708686503367574,26.33125891160298,positive_cross,toward_S1,3.361649353761032
2,miata,2024-03-29 20:01:18+00:00,40.288447,-88.12619,35.630525281661534,357.0,-10.229798733037157,rs3,11.89805419561773,32.90620348330557,21.008149287687836,3,11.89805419561773,43.99544987615033,32.0973956805326,26.33125891160298,positive_cross,toward_S1,3.1722086364825657
2,miata,2024-03-29 20:01:19+00:00,40.288543,-88.126189,24.956019213811217,358.0,-10.674506067850317,rs3,6.5623087479834235,31.72501906348754,25.162710315504118,3,6.5623087479834235,53.44388600147282,46.8815772534894,26.33125891160298,positive_cross,toward_S1,2.9745325981890414
2,miata,2024-03-29 20:01:20+00:00,40.288642,-88.126187,13.946452601567874,359.0,-11.009566612243344,rs3,13.38951145454694,34.2319009587612,20.84238950421426,3,13.38951145454694,42.497922532503935,29.108411077956994,26.33125891160298,positive_cross,toward_S1,2.77065173499935
2,miata,2024-03-29 20:01:21+00:00,40.288741,-88.126186,2.9384160329863507,360.0,-11.008036568581524,rs3,23.6454904204893,31.613845347081323,7.968354926592024,3,23.6454904204893,31.613845347081323,7.968354926592024,26.33125891160298,positive_cross,toward_S1,2.566799205951544
2,miata,2024-03-29 20:01:22+00:00,40.288839,-88.126185,-7.958443702281427,361.0,-10.896859735267778,rs6,20.97116020210055,34.26290483452483,13.291744632424283,2,20.97116020210055,34.26290483452483,13.291744632424283,-27.632700444717127,positive_cross,toward_S1,2.3643380878228832
2,miata,2024-03-29 20:01:23+00:00,40.28893,-88.126185,-18.07553555911123,362.0,-10.117091856829804,rs6,11.567206838113387,30.310270818411123,18.743063980297734,2,11.567206838113387,44.25631023774762,32.689103399634234,-27.632700444717127,positive_cross,toward_S1,2.1769845349186276
2,miata,2024-03-29 20:01:24+00:00,40.289021,-88.126185,-28.192627415941033,363.0,-10.117091856829802,rs6,5.718780162121867,28.79407331097847,23.075293148856602,2,5.718780162121867,51.51715355003285,45.798373387910985,-27.632700444717127,positive_cross,toward_S1,1.989630982014372
2,miata,2024-03-29 20:01:25+00:00,40.289112,-88.126183,-38.31277935932625,364.0,-10.120151943385217,rs6,11.601302555791959,30.889747878150718,19.28844532235876,2,11.601302555791959,41.439091192665344,29.837788636873384,-27.632700444717127,positive_cross,toward_S1,1.8022207608405718
2,miata,2024-03-29 20:01:26+00:00,40.2892,-88.12618,-48.10093084404043,365.0,-9.788151484714177,rs6,20.665886222064284,31.706740517127066,11.040854295062783,2,20.665886222064284,31.706740517127066,11.040854295062783,-27.632700444717127,positive_cross,toward_S1,1.6209586963088278
2,miata,2024-03-29 20:01:27+00:00,40.289283,-88.12618,-57.328608031990356,366.0,-9.22767718794993,rs8,22.623631716360812,29.683963143827704,7.060331427466892,1,22.623631716360812,29.683963143827704,7.060331427466892,-78.92951005359993,positive_cross,toward_S1,1.400016704103881
2,miata,2024-03-29 20:01:28+00:00,40.289364,-88.12618,-66.3339315533128,367.0,-9.005323521322438,rs8,13.948894688523389,28.266364353374367,14.317469664850979,1,13.948894688523389,38.58232297227538,24.63342828375199,-78.92951005359993,positive_cross,toward_S1,1.233251453709021
2,miata,2024-03-29 20:01:29+00:00,40.289439,-88.126182,-74.66913398742912,368.0,-8.335202434116326,rs8,6.8711016612979945,25.533734138614694,18.6626324773167,1,6.8711016612979945,46.87884818502606,40.007746523728066,-78.92951005359993,positive_cross,toward_S1,1.0788958530772372
2,miata,2024-03-29 20:01:30+00:00,40.289505,-88.126182,-82.00680500430559,369.0,-7.33767101687647,rs8,5.58645695593943,25.402275721764337,19.815818765824908,1,5.58645695593943,54.17651127299032,48.590054317050885,-78.92951005359993,positive_cross,toward_S1,0.9430130564684136
2,miata,2024-03-29 20:01:31+00:00,40.289558,-88.12618,-87.90223727068717,370.0,-5.895432266381576,rs8,9.732947323071006,26.95374813146927,17.220800808398263,1,9.732947323071006,60.029191376752024,50.29624405368102,-78.92951005359993,positive_cross,toward_S1,0.8338383848687548
2,miata,2024-03-29 20:01:32+00:00,40.289601,-88.126176,-92.68896128653692,371.0,-4.786724015849757,rs8,13.983695610977021,29.220674675804577,15.236979064827556,1,13.983695610977021,64.76781501838913,50.784119407412106,-78.92951005359993,positive_cross,toward_S1,0.7451953475382038
2,miata,2024-03-29 20:01:33+00:00,40.289674,-88.126206,-100.75896885271506,372.0,-8.070007566178134,rs8,22.49177354248574,31.952861703217003,9.461088160731265,1,22.49177354248574,73.08339547298799,50.59162193050225,-78.92951005359993,positive_cross,toward_S1,0.5957507629793495
2,miata,2024-03-29 20:01:34+00:00,40.2897,-88.126249,-103.58377468310827,373.0,-2.824805830393217,rs8,26.499148420732187,31.638110841399843,5.1389624206676565,1,26.499148420732187,76.40709716534951,49.90794874461733,-78.92951005359993,positive_cross,toward_S1,0.5434395438979935
2,miata,2024-03-29 20:01:35+00:00,40.289713,-88.126307,-104.94033103256167,374.0,-1.356556349453399,rs8,30.05664760554077,30.120542918732706,0.06389531319193509,1,30.05664760554077,78.69347857146268,48.6368309659219,-78.92951005359993,positive_cross,toward_S1,0.518318130019227
2,miata,2024-03-29 20:01:36+00:00,40.289712,-88.126363,-104.74347179820647,375.0,0.1968592343552018,rs10,28.023317099431136,32.682150166490985,4.658833067059849,1,28.023317099431136,78.6905096574033,50.66719255797216,-78.92951005359993,negative_cross,ambiguous,0.521963671396175
2,miata,2024-03-29 20:01:37+00:00,40.289696,-88.126414,-102.88661027378632,376.0,1.8568615244201538,rs10,25.072671078035082,34.273175755515496,9.200504677480414,1,25.072671078035082,76.28791650941714,51.21524543138206,-78.92951005359993,negative_cross,toward_S4,0.5563499959224742
2,miata,2024-03-29 20:01:38+00:00,40.289662,-88.126453,-99.0469262594847,377.0,3.8396840143016107,rs10,20.794310036319718,34.39115851049971,13.596848474179989,1,20.794310036319718,72.18399547258987,51.389685436270156,-78.92951005359993,negative_cross,toward_S4,0.6274552554465782
2,miata,2024-03-29 20:01:39+00:00,40.289615,-88.126467,-93.80019448003797,378.0,5.246731779446733,rs10,15.4828488704097,32.68526284021866,17.202413969808962,1,15.4828488704097,66.87936134890529,51.396512478495595,-78.92951005359993,negative_cross,toward_S4,0.724616955065962
2,miata,2024-03-29 20:01:40+00:00,40.28956,-88.126467,-87.6854686327726,379.0,6.114725847265376,rs10,9.387263104993,30.405361385042994,21.018098280049994,1,9.387263104993,60.779722558904,51.392459453911,-78.92951005359993,negative_cross,toward_S4,0.8378526189042098
2,miata,2024-03-29 20:01:41+00:00,40.289495,-88.126464,-80.46356457784721,380.0,7.221904054925389,rs10,2.4573846444374947,28.91751390818275,26.46012926374526,1,2.4573846444374947,53.599989678916685,51.14260503447919,-78.92951005359993,negative_cross,toward_S4,0.9715915828843096
2,miata,2024-03-29 20:01:42+00:00,40.289421,-88.126463,-72.23800893417278,381.0,8.225555643674426,rs10,6.277110879411537,29.578824687402065,23.301713807990527,1,6.277110879411537,45.423250057028575,39.14613917761704,-78.92951005359993,negative_cross,toward_S4,1.123916687396799
2,miata,2024-03-29 20:01:43+00:00,40.289337,-88.126461,-62.902214998652816,382.0,9.335793935519966,rs10,15.546772355139797,32.84542171078063,17.29864935564083,1,15.546772355139797,36.18230643213421,20.635534076994414,-78.92951005359993,negative_cross,toward_S4,1.2968017602767983
2,miata,2024-03-29 20:01:44+00:00,40.289249,-88.126461,-53.118653641764254,383.0,9.783561356888562,rs10,25.305625379717085,26.54259990310572,1.2369745233886356,1,25.305625379717085,26.54259990310572,1.2369745233886356,-78.92951005359993,negative_cross,toward_S4,1.4779788224414014
2,miata,2024-03-29 20:01:45+00:00,40.289159,-88.126464,-43.108148489632626,384.0,10.010505152131628,rs7,16.782043529147714,33.18722031919059,16.405176790042873,2,16.782043529147714,35.29282580306441,18.510782273916696,-27.632700444717127,negative_cross,toward_S4,1.713417628797861
2,miata,2024-03-29 20:01:46+00:00,40.289073,-88.126468,-33.54082062944231,385.0,9.567327860190318,rs7,8.000243591425152,30.29904179319719,22.298798201772037,2,8.000243591425152,44.84505077566331,36.84480718423816,-27.632700444717127,negative_cross,toward_S4,1.8905903669495336
2,miata,2024-03-29 20:01:47+00:00,40.288988,-88.126473,-24.083139559693883,386.0,9.457681069748425,rs7,5.306959564221983,30.36765081131299,25.060691247091007,2,5.306959564221983,51.57050800670647,46.263548442484485,-27.632700444717127,negative_cross,toward_S4,2.065732608981912
2,miata,2024-03-29 20:01:48+00:00,40.288904,-88.126479,-14.735105280387355,387.0,9.348034279306528,rs7,12.962381566012848,33.2834049323586,20.321023366345752,2,12.962381566012848,42.263377878256264,29.300996312243416,-27.632700444717127,negative_cross,toward_S4,2.238844354894996
2,miata,2024-03-29 20:01:49+00:00,40.288823,-88.126484,-5.722131544683882,388.0,9.012973735703472,rs7,21.660390810675533,33.32830386750167,11.667913056826134,2,21.660390810675533,33.32830386750167,11.667913056826134,-27.632700444717127,negative_cross,toward_S4,2.4057512759265416
2,miata,2024-03-29 20:01:50+00:00,40.288746,-88.126489,2.846134856184677,389.0,8.56826640086856,rs5,24.885612401557758,30.10261039092425,5.216997989366494,3,24.885612401557758,30.10261039092425,5.216997989366494,26.33125891160298,negative_cross,toward_S4,2.565090295270031
2,miata,2024-03-29 20:01:51+00:00,40.28867,-88.126496,11.306284509483202,390.0,8.460149653298526,rs5,16.625078175237736,35.811649460587454,19.186571285349718,3,16.625078175237736,38.48143602637199,21.856357851134252,26.33125891160298,negative_cross,toward_S4,2.7217597332940784
2,miata,2024-03-29 20:01:52+00:00,40.288592,-88.126506,19.9933779588365,391.0,8.687093449353299,rs5,8.453350152603551,33.986869154016816,25.533519001413264,3,8.453350152603551,47.10770426381819,38.654354111214644,26.33125891160298,negative_cross,toward_S4,2.8826318342080284
2,miata,2024-03-29 20:01:53+00:00,40.288512,-88.126518,28.905885161350966,392.0,8.912507202514465,rs5,4.242653751809621,34.53270743712552,30.290053685315897,3,4.242653751809621,52.609360555458295,48.366706803648675,26.33125891160298,negative_cross,toward_S4,3.047678263884222
