run_id,label,timestamp,latitude,longitude,axis_m,elapsed_s,axis_velocity_mps,nearest_sensor,nearest_sensor_distance_m,second_sensor_distance_m,sensor_margin_m,nearest_station,nearest_station_distance_m,second_station_distance_m,station_margin_m,nearest_station_axis_m,side_label,direction,lap_progress_stationized
0,mustang,2024-03-29 18:53:39+00:00,40.287886,-88.126298,98.16597355847179,698.0,-0.6782875982016492,rs1,24.48371538833891,27.79475997141798,3.3110445830790702,4,24.48371538833891,73.99578253487371,49.512067146534804,80.2309515867141,positive_cross,toward_S1,4.332130036514031
0,mustang,2024-03-29 18:53:40+00:00,40.287918,-88.126237,94.51498226831978,699.0,-3.6509912901520067,rs1,18.523709325312453,30.278991077515496,11.755281752203043,4,18.523709325312453,69.54863057012221,51.02492124480976,80.2309515867141,positive_cross,toward_S1,4.264519086696401
0,mustang,2024-03-29 18:53:41+00:00,40.287969,-88.126197,88.78376204007283,700.0,-5.731220228246954,rs1,11.930856020326654,31.471457807640046,19.540601787313392,4,11.930856020326654,63.474410805680115,51.543554785353464,80.2309515867141,positive_cross,toward_S1,4.158385378765902
0,mustang,2024-03-29 18:53:42+00:00,40.288033,-88.126182,81.64549404668078,701.0,-7.1382679933920485,rs1,6.282120491918293,31.749353294458132,25.46723280253984,4,6.282120491918293,56.25940865106957,49.97728815915128,80.2309515867141,positive_cross,toward_S1,4.026195230740123
0,mustang,2024-03-29 18:53:43+00:00,40.288104,-88.126171,73.73510839002175,702.0,-7.910385656659031,rs1,7.216984080953969,33.44216709562256,26.225183014668588,4,7.216984080953969,48.30806811001303,41.09108402905906,80.2309515867141,positive_cross,toward_S1,3.8797066074686604
0,mustang,2024-03-29 18:53:44+00:00,40.28818,-88.12616,65.26883856521405,703.0,-8.466269824807696,rs1,14.361142329315078,37.04359337522907,22.682451045913993,4,14.361142329315078,39.80372084894984,25.442578519634758,80.2309515867141,positive_cross,toward_S1,3.7229238329351846
0,mustang,2024-03-29 18:53:45+00:00,40.288263,-88.126155,56.03351116209313,704.0,-9.235327403120927,rs1,23.31562261464908,30.581152322107677,7.265529707458597,4,23.31562261464908,30.581152322107677,7.265529707458597,80.2309515867141,positive_cross,toward_S1,3.551899251395908
0,mustang,2024-03-29 18:53:46+00:00,40.288352,-88.126152,46.13418284327525,705.0,-9.89932831881788,rs3,20.742353859764975,33.112043616074004,12.369689756309029,3,20.742353859764975,33.112043616074004,12.369689756309029,26.33125891160298,positive_cross,toward_S1,3.3667208135494864
0,mustang,2024-03-29 18:53:47+00:00,40.288443,-88.126145,36.00638068629895,706.0,-10.127802156976301,rs3,10.711847237548506,36.70250367862687,25.990656441078364,3,10.711847237548506,43.15714969433921,32.44530245679071,26.33125891160298,positive_cross,toward_S1,3.179168921753629
0,mustang,2024-03-29 18:53:48+00:00,40.288535,-88.126138,25.767401695240697,707.0,-10.23897899105825,rs3,2.1917786348541446,36.02132657934259,33.829547944488446,3,2.1917786348541446,53.34901476520559,51.15723613035144,26.33125891160298,positive_cross,toward_S1,2.9895581996969947
0,mustang,2024-03-29 18:53:49+00:00,40.288626,-88.126136,15.64724975266718,708.0,-10.120151942573516,rs3,10.212000919652489,37.747071253413516,27.535070333761027,3,10.212000919652489,43.89543811434981,33.68343719469732,26.33125891160298,positive_cross,toward_S1,2.802147978538226
0,mustang,2024-03-29 18:53:50+00:00,40.288712,-88.126137,6.087572106857895,709.0,-9.559677645809286,rs3,19.688591614415678,34.34167081315095,14.65307919873527,3,19.688591614415678,34.34167081315095,14.65307919873527,26.33125891160298,positive_cross,toward_S1,2.6251169110232393
0,mustang,2024-03-29 18:53:51+00:00,40.288795,-88.126136,-3.1416351247538583,710.0,-9.229207231611753,rs6,25.118974747068222,28.878305966977127,3.759331219908905,2,25.118974747068222,28.878305966977127,3.759331219908905,-27.632700444717127,positive_cross,toward_S1,2.4535382466659863
0,mustang,2024-03-29 18:53:52+00:00,40.288873,-88.126136,-11.813428145345094,711.0,-8.671793020591236,rs6,16.468919226644644,36.54920765656072,20.080288429916074,2,16.468919226644644,37.53762794640671,21.068708719762064,-27.632700444717127,positive_cross,toward_S1,2.292949487025408
0,mustang,2024-03-29 18:53:53+00:00,40.288946,-88.126137,-19.927806954915813,712.0,-8.114378809570718,rs6,8.437341845465841,33.751495388366266,25.314153542900424,2,8.437341845465841,45.65131616043881,37.21397431497297,-27.632700444717127,positive_cross,toward_S1,2.1426832127740982
0,mustang,2024-03-29 18:53:54+00:00,40.289014,-88.12614,-27.483241510572412,713.0,-7.5554345556566,rs6,2.02941630104552,32.60533196993661,30.57591566889109,2,2.02941630104552,52.050284090969704,50.02086778992418,-27.632700444717127,positive_cross,toward_S1,2.0027677580397167
0,mustang,2024-03-29 18:53:55+00:00,40.289082,-88.126142,-35.04020610912261,714.0,-7.556964598550195,rs6,7.157457154880146,33.272930045991124,26.11547289111098,2,7.157457154880146,44.495685161217644,37.338228006337495,-27.632700444717127,positive_cross,toward_S1,1.8628239691776762
0,mustang,2024-03-29 18:53:56+00:00,40.289147,-88.126142,-42.266700292685314,715.0,-7.226494183562707,rs6,14.232613706463026,35.58970550027336,21.357091793810334,2,14.232613706463026,37.27128688721997,23.038673180756945,-27.632700444717127,positive_cross,toward_S1,1.729000002815404
0,mustang,2024-03-29 18:53:57+00:00,40.289205,-88.126143,-48.713426598600016,716.0,-6.4467263059147015,rs6,20.645163245142207,30.83141726876531,10.186254023623103,2,20.645163245142207,30.83141726876531,10.186254023623103,-27.632700444717127,positive_cross,toward_S1,1.6096161823355022
0,mustang,2024-03-29 18:53:58+00:00,40.289262,-88.126144,-55.048976070411,717.0,-6.335549471810985,rs8,24.508739355498317,26.96546962865624,2.4567302731579232,1,24.508739355498317,26.96546962865624,2.4567302731579232,-78.92951005359993,positive_cross,toward_S1,1.4422321107997949
0,mustang,2024-03-29 18:53:59+00:00,40.289318,-88.126143,-61.27640879465196,718.0,-6.2274327242409555,rs8,18.29307278483038,33.1710345889506,14.877961804120218,1,18.29307278483038,33.1710345889506,14.877961804120218,-78.92951005359993,positive_cross,toward_S1,1.3269092825731106
0,mustang,2024-03-29 18:54:00+00:00,40.289369,-88.126141,-66.94948739361612,719.0,-5.673078598964167,rs8,12.632883812783486,31.052419342662823,18.419535529879337,1,12.632883812783486,38.824296496946225,26.19141268416274,-78.92951005359993,positive_cross,toward_S1,1.2218522714811815
0,mustang,2024-03-29 18:54:01+00:00,40.289414,-88.126138,-71.95703503401147,720.0,-5.0075476403953445,rs8,7.639469671517217,29.744239940323684,22.10477026880647,1,7.639469671517217,43.812888217687345,36.173418546170126,-78.92951005359993,positive_cross,toward_S1,1.1291199077701566
0,mustang,2024-03-29 18:54:02+00:00,40.289459,-88.126136,-76.9630526315132,721.0,-5.0060175975017245,rs8,2.745521225833869,29.162905183573017,26.417383957739148,1,2.745521225833869,48.80884527419385,46.06332404835998,-78.92951005359993,positive_cross,toward_S1,1.0364158781867914
0,mustang,2024-03-29 18:54:03+00:00,40.289501,-88.126138,-81.62941955679632,722.0,-4.666366925283128,rs8,2.4603185414517195,29.06338347802398,26.60306493657226,1,2.4603185414517195,53.4833926142001,51.02307407274838,-78.92951005359993,positive_cross,toward_S1,0.9500016758667335
0,mustang,2024-03-29 18:54:04+00:00,40.289543,-88.12614,-86.29578648205766,723.0,-4.666366925261343,rs8,6.947803719636199,29.708399838471543,22.760596118835345,1,6.947803719636199,58.15794634360865,51.21014262397245,-78.92951005359993,positive_cross,toward_S1,0.863587473547079
0,mustang,2024-03-29 18:54:05+00:00,40.289584,-88.126143,-90.84944653036521,724.0,-4.553660048307549,rs8,11.485875663474513,30.930161312187483,19.44428564871297,1,11.485875663474513,62.724196765012884,51.238321101538375,-78.92951005359993,positive_cross,toward_S1,0.7792604356154577
0,mustang,2024-03-29 18:54:06+00:00,40.289623,-88.126154,-95.16851256902692,725.0,-4.319066038661703,rs8,15.91553585630915,32.051095382959744,16.135559526650596,1,15.91553585630915,67.09610386726976,51.18056801096061,-78.92951005359993,positive_cross,toward_S1,0.6992777311957965
0,mustang,2024-03-29 18:54:07+00:00,40.289657,-88.126192,-98.89038328189106,726.0,-3.7218707128641455,rs8,20.3325969032178,31.587224910432422,11.25462800721462,1,20.3325969032178,71.08749482061296,50.754897917395155,-78.92951005359993,positive_cross,toward_S1,0.6303541994760902
0,mustang,2024-03-29 18:54:08+00:00,40.289678,-88.126248,-101.139414386758,727.0,-2.249031104866944,rs8,24.240877574656466,29.80602530005826,5.565147725401793,1,24.240877574656466,73.97442949611968,49.73355192146322,-78.92951005359993,positive_cross,toward_S1,0.5887054753118874
0,mustang,2024-03-29 18:54:09+00:00,40.289677,-88.126315,-100.92572467997891,728.0,0.2136897067790926,rs10,26.323317150962364,27.112372164740325,0.7890550137779613,1,26.323317150962364,74.9269574472736,48.60364029631123,-78.92951005359993,negative_cross,ambiguous,0.5926626921040928
0,mustang,2024-03-29 18:54:10+00:00,40.289658,-88.12637,-98.72921248413009,729.0,2.1965121958488254,rs10,22.245402588645764,28.654942115632707,6.4095395269869435,1,22.245402588645764,72.67398306321883,50.42858047457307,-78.92951005359993,negative_cross,toward_S4,0.633338843879071
0,mustang,2024-03-29 18:54:11+00:00,40.289622,-88.126408,-94.66870484528289,730.0,4.060507638847199,rs10,17.30986385402258,28.72945364145013,11.419589787427551,1,17.30986385402258,68.19859958523445,50.88873573121187,-78.92951005359993,negative_cross,toward_S4,0.7085334297836489
0,mustang,2024-03-29 18:54:12+00:00,40.289572,-88.126423,-89.08691252223309,731.0,5.581792323049797,rs10,11.6768965703898,27.311148581842357,15.634252011452556,1,11.6768965703898,62.513323612967824,50.83642704257802,-78.92951005359993,negative_cross,toward_S4,0.8118999542845711
0,mustang,2024-03-29 18:54:13+00:00,40.289513,-88.126414,-82.541249726023,732.0,6.545662796210095,rs10,6.874382181594927,24.88130699155575,18.00692480996082,1,6.874382181594927,56.1427679404582,49.268385758863275,-78.92951005359993,negative_cross,toward_S4,0.9331159319921654
0,mustang,2024-03-29 18:54:14+00:00,40.289443,-88.126408,-74.76805163156452,733.0,7.773198094458479,rs10,7.059752452708468,24.511967357873488,17.45221490516502,1,7.059752452708468,48.58404222922475,41.524289776516284,-78.92951005359993,negative_cross,toward_S4,1.0770640448525075
0,mustang,2024-03-29 18:54:15+00:00,40.289364,-88.126408,-65.98508177765953,734.0,8.782969853904987,rs10,13.847340788510765,27.457012150255153,13.609671361744388,1,13.847340788510765,40.02009756261121,26.17275677410045,-78.92951005359993,negative_cross,toward_S4,1.239711634739637
0,mustang,2024-03-29 18:54:16+00:00,40.289279,-88.126413,-56.527400707911106,735.0,9.457681069748425,rs10,22.626546807345022,30.813002499111807,8.186455691766785,1,22.626546807345022,30.813002499111807,8.186455691766785,-78.92951005359993,negative_cross,toward_S4,1.4148538767720151
0,mustang,2024-03-29 18:54:17+00:00,40.289186,-88.126421,-46.175714840667254,736.0,10.351685867243852,rs7,20.911544627289455,31.65237037867188,10.740825751382424,2,20.911544627289455,32.639832592260746,11.72828796497129,-27.632700444717127,negative_cross,toward_S4,1.656610844519442
0,mustang,2024-03-29 18:54:18+00:00,40.289093,-88.12643,-35.82249893052979,737.0,10.353215910137465,rs7,11.777077847048174,27.707601895506983,15.930524048458809,2,11.777077847048174,42.813131002779464,31.036053155731288,-27.632700444717127,negative_cross,toward_S4,1.8483370650775433
0,mustang,2024-03-29 18:54:19+00:00,40.289,-88.126438,-25.470813063285924,738.0,10.351685867243866,rs7,7.51707846249266,27.278104238206943,19.761025775714284,2,7.51707846249266,53.06898891121688,45.551910448724215,-27.632700444717127,negative_cross,toward_S4,2.040034951507985
0,mustang,2024-03-29 18:54:20+00:00,40.288906,-88.126447,-15.006420319044754,739.0,10.46439274424117,rs7,13.813232924932226,30.707526346769157,16.89429342183693,2,13.813232924932226,43.0188181415981,29.205585216665877,-27.632700444717127,negative_cross,toward_S4,2.233820002327266
0,mustang,2024-03-29 18:54:21+00:00,40.28881,-88.12646,-4.313553736688656,740.0,10.692866582356098,rs7,23.47739099041417,32.3990530260005,8.92166203558633,2,23.47739099041417,32.3990530260005,8.92166203558633,-27.632700444717127,negative_cross,toward_S4,2.4318360501486755
0,mustang,2024-03-29 18:54:22+00:00,40.288715,-88.126478,6.2757862259665105,741.0,10.589339962655167,rs5,21.853068933388634,33.6314704342072,11.778401500818568,3,21.853068933388634,33.6314704342072,11.778401500818568,26.33125891160298,negative_cross,toward_S4,2.628602357673399
0,mustang,2024-03-29 18:54:23+00:00,40.288621,-88.126489,16.743239055951395,742.0,10.467452829984886,rs5,11.945269845282775,33.33756269162756,21.392292846344787,3,11.945269845282775,43.958690203370196,32.01342035808742,26.33125891160298,negative_cross,toward_S4,2.822444076747193
0,mustang,2024-03-29 18:54:24+00:00,40.288528,-88.126501,27.101045094704432,743.0,10.357806038753036,rs5,5.220180461491006,32.999037562601465,27.77885710111046,3,5.220180461491006,54.23663505092172,49.016454589430715,26.33125891160298,negative_cross,toward_S4,3.014255299687064
0,mustang,2024-03-29 18:54:25+00:00,40.288434,-88.126511,37.566967881005766,744.0,10.465922786301334,rs5,11.475411910876849,35.68685565040526,24.211443739528413,3,11.475411910876849,44.000996365048756,32.525584454171906,26.33125891160298,negative_cross,toward_S4,3.20806868461857
0,mustang,2024-03-29 18:54:26+00:00,40.28834,-88.126516,48.02524045373775,745.0,10.458272572731985,rs5,21.43250851244181,33.55196722341813,12.119458710976321,3,21.43250851244181,33.55196722341813,12.119458710976321,26.33125891160298,negative_cross,toward_S4,3.4017403989284216
0,mustang,2024-03-29 18:54:27+00:00,40.28816,-88.126514,68.03401041502615,746.0,20.008769961288394,rs2,13.827594513347547,35.84945175016836,22.021857236820814,4,13.827594513347547,41.292552928741515,27.464958415393966,80.2309515867141,negative_cross,toward_S4,3.7741307190428155
0,mustang,2024-03-29 18:54:29+00:00,40.287994,-88.126492,86.45570384844814,748.0,9.210846716710996,rs2,7.4593003062890935,32.78041090688944,25.32111060060035,4,7.4593003062890935,59.850229869571095,52.390929563282,80.2309515867141,negative_cross,toward_S4,4.115273190032112
0,mustang,2024-03-29 18:54:30+00:00,40.287926,-88.126488,94.00960836123289,749.0,7.553904512784754,rs2,13.924052465346165,34.84149512044772,20.917442655101553,4,13.924052465346165,67.4109691795486,53.48691671420244,80.2309515867141,negative_cross,toward_S4,4.255160310639237
0,mustang,2024-03-29 18:54:31+00:00,40.287872,-88.126427,99.91982475978376,750.0,5.910216398550872,rs2,21.650124790786844,33.493372489117206,11.843247698330362,4,21.650124790786844,74.01843324602072,52.36830845523387,80.2309515867141,negative_cross,toward_S4,4.364608762464253
0,mustang,2024-03-29 18:54:32+00:00,40.287851,-88.126348,102.13366487769929,751.0,2.213840117915524,rs2,27.44417734077292,30.197193295883427,2.753015955110506,4,27.44417734077292,77.61960221867744,50.17542487790452,80.2309515867141,negative_cross,toward_S4,4.405605801684911
0,mustang,2024-03-29 18:54:33+00:00,40.287872,-88.126274,99.68572819978074,752.0,-2.4479366779185483,rs1,24.521398336087657,30.358046256805444,5.8366479207177875,4,24.521398336087657,75.11927877774062,50.59788044165296,80.2309515867141,positive_cross,toward_S1,4.360273640982715
0,mustang,2024-03-29 18:54:34+00:00,40.287912,-88.126223,95.16062266951096,753.0,-4.525105530269784,rs1,18.45738730519741,31.639965617746263,13.182578312548852,4,18.45738730519741,70.03898648234171,51.5815991771443,80.2309515867141,positive_cross,toward_S1,4.276475390422164
0,mustang,2024-03-29 18:54:35+00:00,40.287967,-88.126194,89.00152557806302,754.0,-6.159097091447933,rs1,11.96552379922851,31.773972145253854,19.808448346025344,4,11.96552379922851,63.667186568365466,51.70166276913696,80.2309515867141,positive_cross,toward_S1,4.162418036876832
0,mustang,2024-03-29 18:54:36+00:00,40.288039,-88.126193,80.99526351685228,755.0,-8.006262061210748,rs1,6.938927667480091,30.806955356651734,23.868027689171644,4,6.938927667480091,55.70294577875137,48.76401811127128,80.2309515867141,positive_cross,toward_S1,4.014153924632189
0,mustang,2024-03-29 18:54:37+00:00,40.288119,-88.126192,72.09958678597175,756.0,-8.895676730880524,rs1,9.650988989368376,32.1200396611665,22.469050671798126,4,9.650988989368376,46.872941492040624,37.22195250267225,80.2309515867141,positive_cross,toward_S1,3.849419170356623
0,mustang,2024-03-29 18:54:38+00:00,40.288206,-88.126183,62.41343187729669,757.0,-9.686154908675064,rs1,17.707123412105997,36.65195145449317,18.944828042387176,4,17.707123412105997,37.192976478937574,19.485853066831577,80.2309515867141,positive_cross,toward_S1,3.670045931307085
0,mustang,2024-03-29 18:54:39+00:00,40.288295,-88.126168,52.495743044763,758.0,-9.917688832533685,rs1,27.00502940110532,27.220408567478703,0.21537916637338483,4,27.00502940110532,27.220408567478703,0.21537916637338483,80.2309515867141,positive_cross,toward_S1,3.486385027000906
0,mustang,2024-03-29 18:54:40+00:00,40.288386,-88.126152,42.35417050112829,759.0,-10.141572543634716,rs3,17.02224319144465,36.87777834514881,19.85553515370416,3,17.02224319144465,36.87777834514881,19.85553515370416,26.33125891160298,positive_cross,toward_S1,3.2967205849912093
0,mustang,2024-03-29 18:54:41+00:00,40.288481,-88.126139,31.772480752854158,760.0,-10.58168974827413,rs3,6.526357402972632,36.33215283335685,29.80579543038422,3,6.526357402972632,47.351336277573466,40.82497887460083,26.33125891160298,positive_cross,toward_S1,3.1007633674305772
0,mustang,2024-03-29 18:54:42+00:00,40.288575,-88.126139,21.321858394503188,761.0,-10.45062235835097,rs3,4.897642252924798,36.287289895785186,31.38964764286039,3,4.897642252924798,49.57347316490704,44.675830911982246,26.33125891160298,positive_cross,toward_S1,2.9072333237574113
0,mustang,2024-03-29 18:54:43+00:00,40.288676,-88.126139,10.092998201376066,762.0,-11.228860193127122,rs3,15.736823428873565,38.34935680376244,22.612533374888876,3,15.736823428873565,38.34935680376244,22.612533374888876,26.33125891160298,positive_cross,toward_S1,2.699291468329131
0,mustang,2024-03-29 18:54:44+00:00,40.288782,-88.126141,-1.6886860733443019,763.0,-11.781684274720368,rs6,26.59057817236249,27.4705686255782,0.8799904532157079,2,26.59057817236249,27.4705686255782,0.8799904532157079,-27.632700444717127,positive_cross,toward_S1,2.4804447105809784
0,mustang,2024-03-29 18:54:45+00:00,40.288888,-88.126142,-13.471900391748228,764.0,-11.783214318403926,rs6,14.871162533930507,35.3911406499502,20.519978116019693,2,14.871162533930507,39.23322408810189,24.362061554171383,-27.632700444717127,positive_cross,toward_S1,2.2622370380179424
0,mustang,2024-03-29 18:54:46+00:00,40.288991,-88.126141,-24.92464429516467,765.0,-11.45274390341644,rs6,3.825537908083811,32.63229786813958,28.80675996005577,2,3.825537908083811,50.66693999702859,46.84140208894478,-27.632700444717127,positive_cross,toward_S1,2.050149187954675
0,mustang,2024-03-29 18:54:47+00:00,40.289089,-88.126136,-35.82762420115165,766.0,-10.902979905986982,rs6,7.78818861503549,33.94890495273305,26.16071633769756,2,7.78818861503549,43.70237208683997,35.914183471804485,-27.632700444717127,positive_cross,toward_S1,1.84824215265862
0,mustang,2024-03-29 18:54:48+00:00,40.289185,-88.12613,-46.509780484172964,767.0,-10.682156283021314,rs6,18.338058607621843,33.016443797373846,14.678385189752003,2,18.338058607621843,33.016443797373846,14.678385189752003,-27.632700444717127,positive_cross,toward_S1,1.6504244437137807
0,mustang,2024-03-29 18:54:49+00:00,40.289278,-88.126129,-56.85075605129209,768.0,-10.340975567119123,rs8,22.672558014118156,28.66822616927181,5.9956681551536555,1,22.672558014118156,28.66822616927181,5.9956681551536555,-78.92951005359993,positive_cross,toward_S1,1.4088658148575526
0,mustang,2024-03-29 18:54:50+00:00,40.289366,-88.126131,-66.63125732164696,769.0,-9.780501270354868,rs8,12.895303098749261,31.963939665193188,19.068636566443928,1,12.895303098749261,38.45663249129905,25.561329392549787,-78.92951005359993,positive_cross,toward_S1,1.227745420962092
0,mustang,2024-03-29 18:54:51+00:00,40.289451,-88.126137,-76.07210791976146,770.0,-9.440850598114508,rs8,3.609489280544527,29.149973282028185,25.54048400148366,1,3.609489280544527,47.92233720612148,44.31284792557695,-78.92951005359993,positive_cross,toward_S1,1.052914854330342
0,mustang,2024-03-29 18:54:52+00:00,40.289529,-88.126146,-84.7301305544625,771.0,-8.658022634701041,rs8,5.583280874525461,28.85856989266446,23.275289018139,1,5.583280874525461,56.621009925935525,51.03772905141006,-78.92951005359993,positive_cross,toward_S1,0.8925811018358781
0,mustang,2024-03-29 18:54:53+00:00,40.289596,-88.126178,-92.13001703343451,772.0,-7.399886478972007,rs8,13.514583386086144,28.809894739885078,15.295311353798933,1,13.514583386086144,64.22664304123504,50.71205965514889,-78.92951005359993,positive_cross,toward_S1,0.7555461670401002
0,mustang,2024-03-29 18:54:54+00:00,40.289648,-88.126238,-97.81940980741805,773.0,-5.689392773983542,rs8,20.878942690515853,27.99362130422533,7.114678613709476,1,20.878942690515853,70.54909904386376,49.670156353347906,-78.92951005359993,positive_cross,toward_S1,0.6501870415959605
0,mustang,2024-03-29 18:54:55+00:00,40.289662,-88.126318,-99.25348204770732,774.0,-1.434072240289268,rs10,24.781456683457048,25.95667801031062,1.1752213268535705,1,24.781456683457048,73.36029602114925,48.5788393376922,-78.92951005359993,negative_cross,toward_S1,0.6236301482572704
0,mustang,2024-03-29 18:54:56+00:00,40.289633,-88.126388,-95.92225087239632,775.0,3.3312311753110038,rs10,19.082969275540627,28.036217050414283,8.953247774873656,1,19.082969275540627,69.67091134655124,50.58794207101061,-78.92951005359993,negative_cross,toward_S4,0.6853196144667335
0,mustang,2024-03-29 18:54:57+00:00,40.289577,-88.126424,-89.6412666475099,776.0,6.280984224886424,rs10,12.154187542870632,27.598631093657783,15.44444355078715,1,12.154187542870632,63.052714222108854,50.89852667923822,-78.92951005359993,negative_cross,toward_S4,0.8016341371498155
0,mustang,2024-03-29 18:54:58+00:00,40.289507,-88.126421,-81.86347842443584,777.0,7.7777882230740545,rs10,6.00223860220357,25.387213555693624,19.384974953490055,1,6.00223860220357,55.38778429096155,49.38554568875798,-78.92951005359993,negative_cross,toward_S4,0.9456672523919275
0,mustang,2024-03-29 18:55:00+00:00,40.289353,-88.126423,-64.73918596490539,779.0,8.562146229765226,rs10,14.492872118277495,29.1629982854898,14.670126167212304,1,14.492872118277495,38.53186916696581,24.038997048688316,-78.92951005359993,negative_cross,toward_S4,1.2627837794202692
0,mustang,2024-03-29 18:55:01+00:00,40.289265,-88.126422,-54.95715465167863,780.0,9.78203131322676,rs10,23.972728892796244,29.09782283864908,5.125093945852836,1,23.972728892796244,29.09782283864908,5.125093945852836,-78.92951005359993,negative_cross,toward_S4,1.443932507442987
0,mustang,2024-03-29 18:55:02+00:00,40.289175,-88.126421,-44.95276967105618,781.0,10.004384980622447,rs7,19.807333517888473,30.956396238863107,11.149062720974634,2,19.807333517888473,33.84984060650736,14.042507088618883,-27.632700444717127,negative_cross,toward_S4,1.6792579772900176
0,mustang,2024-03-29 18:55:03+00:00,40.289083,-88.126419,-34.72756106586638,782.0,10.225208605189799,rs7,11.68401478480136,26.502530167117456,14.818515382316097,2,11.68401478480136,44.018415102956716,32.33440031815536,-27.632700444717127,negative_cross,toward_S4,1.8686136922009398
0,mustang,2024-03-29 18:55:04+00:00,40.288988,-88.126423,-24.159641703482453,783.0,10.567919362383929,rs7,9.115186066243046,26.160340316274894,17.04515425003185,2,9.115186066243046,52.363518557948666,43.24833249170562,-27.632700444717127,negative_cross,toward_S4,2.0643159026154567
0,mustang,2024-03-29 18:55:05+00:00,40.288892,-88.126435,-13.468305163208257,784.0,10.691336540274197,rs7,15.667868801962241,30.481710779103473,14.813841977141232,2,15.667868801962241,41.75620872532435,26.088339923362106,-27.632700444717127,negative_cross,toward_S4,2.2623036163242385
0,mustang,2024-03-29 18:55:06+00:00,40.288798,-88.126447,-2.9993222911414725,785.0,10.468982872066784,rs7,25.04347894909005,31.44148437563856,6.398005426548508,2,25.04347894909005,31.44148437563856,6.398005426548508,-27.632700444717127,negative_cross,toward_S4,2.4561736695106604
0,mustang,2024-03-29 18:55:07+00:00,40.288704,-88.126458,7.468130538053455,786.0,10.467452829194928,rs5,21.348274808041886,34.78403894386481,13.435764135822922,3,21.348274808041886,35.07870479988477,13.730429991842882,26.33125891160298,negative_cross,toward_S4,2.650682807897231
0,mustang,2024-03-29 18:55:08+00:00,40.28861,-88.12647,17.9371134109102,787.0,10.468982872856746,rs5,11.914671438823596,31.452908407125452,19.538236968301856,3,11.914671438823596,45.31483033807816,33.40015889925456,26.33125891160298,negative_cross,toward_S4,2.8445528610982818
0,mustang,2024-03-29 18:55:09+00:00,40.288518,-88.126484,28.186802701324982,788.0,10.249689290414782,rs5,6.77981846241455,31.608176247988112,24.828357785573562,3,6.77981846241455,53.52800315777558,46.74818469536103,26.33125891160298,negative_cross,toward_S4,3.034361922031889
0,mustang,2024-03-29 18:55:10+00:00,40.288426,-88.126496,38.43343190676427,789.0,10.246629205439287,rs5,12.810211939208996,34.78551043754988,21.975298498340884,3,12.810211939208996,43.24615715963804,30.43594522042904,26.33125891160298,negative_cross,toward_S4,3.224114314725209
0,mustang,2024-03-29 18:55:11+00:00,40.288334,-88.126504,48.67394094069439,790.0,10.240509033930124,rs5,22.29316601529882,33.00897918605982,10.715813170760999,3,22.29316601529882,33.00897918605982,10.715813170760999,26.33125891160298,negative_cross,toward_S4,3.4137533709091
0,mustang,2024-03-29 18:55:12+00:00,40.288242,-88.126509,58.90985984600892,791.0,10.235918905314527,rs2,22.831284241093826,32.2871120271519,9.455827786058073,4,22.831284241093826,32.2871120271519,9.455827786058073,80.2309515867141,negative_cross,toward_S4,3.605164967764719
0,mustang,2024-03-29 18:55:13+00:00,40.288154,-88.126513,68.69954137361671,792.0,9.78968152760779,rs2,13.207252946748119,35.558347133517486,22.351094186769366,4,13.207252946748119,41.96504778140365,28.757794834655527,80.2309515867141,negative_cross,toward_S4,3.7864553664241223
0,mustang,2024-03-29 18:55:14+00:00,40.288067,-88.126516,78.37651602501711,793.0,9.6769746514004,rs2,4.545417496163104,34.113399077035325,29.56798158087222,4,4.545417496163104,51.58215581031653,47.036738314153425,80.2309515867141,negative_cross,toward_S4,3.965658600709315
0,mustang,2024-03-29 18:55:15+00:00,40.287992,-88.126497,86.68570772945668,794.0,8.30919170443957,rs2,7.316266414671522,33.242050221604984,25.925783806933463,4,7.316266414671522,60.030816631998526,52.714550217327,80.2309515867141,negative_cross,toward_S4,4.1195325211619
0,mustang,2024-03-29 18:55:16+00:00,40.287921,-88.126483,94.5578423150005,795.0,7.872134585543819,rs2,14.606901239526827,34.69231525524232,20.085414015715493,4,14.606901239526827,68.0054355622686,53.398534322741774,80.2309515867141,negative_cross,toward_S4,4.265312791264563
0,mustang,2024-03-29 18:55:17+00:00,40.287876,-88.126414,99.45522686833944,796.0,4.897384553338938,rs2,21.85606806241266,32.349585803708834,10.493517741296174,4,21.85606806241266,73.75933768546464,51.90326962305198,80.2309515867141,negative_cross,toward_S4,4.356005097807877
0,mustang,2024-03-29 18:55:18+00:00,40.287874,-88.12633,99.54905693340476,797.0,0.09383006506531899,rs2,26.617448194913667,27.270280424852324,0.6528322299386566,4,26.617448194913667,75.51954639477059,48.90209819985692,80.2309515867141,negative_cross,ambiguous,4.357742691605383
0,mustang,2024-03-29 18:55:19+00:00,40.287907,-88.126263,95.77770855268612,798.0,-3.771348380718635,rs1,20.80709498059078,28.92942990012948,8.122334919538702,4,20.80709498059078,71.12165813744862,50.314563156857844,80.2309515867141,positive_cross,toward_S1,4.287902906777259
0,mustang,2024-03-29 18:55:20+00:00,40.287964,-88.126215,89.36718697919021,799.0,-6.410521573495913,rs1,13.310524692370064,30.14641710137764,16.835892409007577,4,13.310524692370064,64.21653243355699,50.906007741186926,80.2309515867141,positive_cross,toward_S1,4.169189544305113
