run_id,label,timestamp,latitude,longitude,axis_m,elapsed_s,axis_velocity_mps,nearest_sensor,nearest_sensor_distance_m,second_sensor_distance_m,sensor_margin_m,nearest_station,nearest_station_distance_m,second_station_distance_m,station_margin_m,nearest_station_axis_m,side_label,direction,lap_progress_stationized
1,mustang,2024-03-29 18:58:41+00:00,40.287872,-88.126223,99.60769601312032,100.0,-3.408747066146887,rs1,22.420743340755475,33.874254384012744,11.453511043257269,4,22.420743340755475,74.45017809747458,52.0294347567191,80.2309515867141,positive_cross,toward_S1,4.358828600489004
1,mustang,2024-03-29 18:58:42+00:00,40.287912,-88.126188,95.10707116886547,101.0,-4.500624844254844,rs1,17.16594359303606,34.31840204997648,17.152458456940415,4,17.16594359303606,69.70255839465126,52.5366148016152,80.2309515867141,positive_cross,toward_S1,4.275483695965766
1,mustang,2024-03-29 18:58:43+00:00,40.287963,-88.126166,89.40339171237721,102.0,-5.70367945648826,rs1,11.20827437796499,34.18493537924502,22.97666100128003,4,11.20827437796499,63.89594466916618,52.68767029120119,80.2309515867141,positive_cross,toward_S1,4.169860002327095
1,mustang,2024-03-29 18:58:44+00:00,40.288019,-88.126156,83.16218860224605,103.0,-6.241203110131167,rs1,5.407424783161565,34.0255217491908,28.618096966029235,4,5.407424783161565,57.623970342493884,52.21654555933232,80.2309515867141,positive_cross,toward_S1,4.054282166954295
1,mustang,2024-03-29 18:58:45+00:00,40.28808,-88.126151,76.37275153834726,104.0,-6.789437063898788,rs1,4.129598349006247,34.65841019297213,30.52881184396588,4,4.129598349006247,50.825931107013275,46.69633275800703,80.2309515867141,positive_cross,toward_S1,3.9285518509561697
1,mustang,2024-03-29 18:58:46+00:00,40.288144,-88.126147,69.25131401661088,105.0,-7.121437521736382,rs1,10.207940669216258,36.589895884794544,26.381955215578287,4,10.207940669216258,43.70058232946759,33.49264166025134,80.2309515867141,positive_cross,toward_S1,3.796673378331422
1,mustang,2024-03-29 18:58:47+00:00,40.288213,-88.126145,61.57705241323774,106.0,-7.6742616033731395,rs1,17.689979862563977,36.033728822935764,18.343748960371787,4,17.689979862563977,36.033728822935764,18.343748960371787,80.2309515867141,positive_cross,toward_S1,3.654557422713401
1,mustang,2024-03-29 18:58:48+00:00,40.288287,-88.126142,53.345376598865855,107.0,-8.231675814371883,rs1,25.83454903464409,27.810526600177514,1.975977565533423,4,25.83454903464409,27.810526600177514,1.975977565533423,80.2309515867141,positive_cross,toward_S1,3.502118981706514
1,mustang,2024-03-29 18:58:49+00:00,40.28836,-88.12614,45.226407660679556,108.0,-8.118968938186299,rs3,19.717417893986287,33.91688667227937,14.199468778293081,3,19.717417893986287,33.91688667227937,14.199468778293081,26.33125891160298,positive_cross,toward_S1,3.3499101620199365
1,mustang,2024-03-29 18:58:50+00:00,40.288435,-88.126135,36.880494926438494,109.0,-8.345912734241061,rs3,11.399194252717741,37.75968862778747,26.360494375069727,3,11.399194252717741,42.22504560159461,30.825851348876867,26.33125891160298,positive_cross,toward_S1,3.195356222496954
1,mustang,2024-03-29 18:58:51+00:00,40.288507,-88.126129,28.866582650056785,110.0,-8.01391227638171,rs3,3.526461566658072,36.863827775296286,33.337366208638215,3,3.526461566658072,50.212151664837066,46.685690098178995,26.33125891160298,positive_cross,toward_S1,3.0469504396009963
1,mustang,2024-03-29 18:58:52+00:00,40.288579,-88.126126,20.8572605030806,111.0,-8.009322146976185,rs3,4.923960687733751,37.442703457897906,32.51874277016415,3,4.923960687733751,49.10048006224932,44.176519374515564,26.33125891160298,positive_cross,toward_S1,2.8986296591014376
1,mustang,2024-03-29 18:58:53+00:00,40.288654,-88.126126,12.518997983220569,112.0,-8.33826251986003,rs3,13.176829139204543,39.54219955225071,26.365370413046165,3,13.176829139204543,40.759562985553956,27.582733846349413,26.33125891160298,positive_cross,toward_S1,2.7442173902151406
1,mustang,2024-03-29 18:58:54+00:00,40.28873,-88.126125,4.068028587174932,113.0,-8.450969396045636,rs3,21.605221524703207,32.306231119329446,10.701009594626239,3,21.605221524703207,32.306231119329446,10.701009594626239,26.33125891160298,positive_cross,toward_S1,2.587717956955036
1,mustang,2024-03-29 18:58:55+00:00,40.288807,-88.126123,-4.495647685056311,114.0,-8.563676272231243,rs6,23.740122746244758,30.156263112487537,6.416140366242779,2,23.740122746244758,30.156263112487537,6.416140366242779,-27.632700444717127,positive_cross,toward_S1,2.4284639399937187
1,mustang,2024-03-29 18:58:56+00:00,40.288887,-88.126125,-13.386734287321287,115.0,-8.891086602264977,rs6,14.85087123491351,36.76057599100346,21.90970475608995,2,14.85087123491351,39.055547844694516,24.204676609781004,-27.632700444717127,positive_cross,toward_S1,2.263814188099923
1,mustang,2024-03-29 18:58:57+00:00,40.288965,-88.126129,-22.05240713561339,116.0,-8.665672848292102,rs6,6.237386012844006,34.00172846601263,27.764342453168624,2,6.237386012844006,47.7373852006764,41.499999187832394,-27.632700444717127,positive_cross,toward_S1,2.1033387649834023
1,mustang,2024-03-29 18:58:58+00:00,40.289041,-88.126133,-30.495726317299738,117.0,-8.443319181686348,rs6,2.637617242411522,33.32173877494305,30.684121532531528,2,2.637617242411522,49.03505773916606,46.397440496754534,-27.632700444717127,positive_cross,toward_S1,1.9469810023595813
1,mustang,2024-03-29 18:58:59+00:00,40.289119,-88.126132,-39.16904938076283,118.0,-8.67332306346309,rs6,11.034759034540627,35.22560934950466,24.19085031496403,2,11.034759034540627,40.35920988629927,29.32445085175864,-27.632700444717127,positive_cross,toward_S1,1.7863639085917462
1,mustang,2024-03-29 18:59:00+00:00,40.289197,-88.126128,-47.84696257286324,119.0,-8.677913192100412,rs6,19.66238034969742,31.679461926777876,12.017081577080457,2,19.66238034969742,31.679461926777876,12.017081577080457,-27.632700444717127,positive_cross,toward_S1,1.6256618124417386
1,mustang,2024-03-29 18:59:01+00:00,40.289274,-88.126126,-56.41063884509448,120.0,-8.563676272231241,rs8,23.11373090696842,28.216002260692292,5.1022713537238715,1,23.11373090696842,28.216002260692292,5.1022713537238715,-78.92951005359993,positive_cross,toward_S1,1.4170161334908415
1,mustang,2024-03-29 18:59:02+00:00,40.289348,-88.126126,-64.63772453085082,121.0,-8.227085685756336,rs8,14.883477572152248,33.16574260478682,18.282265032634573,1,14.883477572152248,36.44471867846014,21.561241106307893,-78.92951005359993,positive_cross,toward_S1,1.2646626948657242
1,mustang,2024-03-29 18:59:03+00:00,40.289419,-88.12613,-72.5251595451567,122.0,-7.887435014305879,rs8,7.006087507317169,30.28333497683984,23.27724746952267,1,7.006087507317169,44.34730066718079,37.34121315986362,-78.92951005359993,positive_cross,toward_S1,1.1185990834896895
1,mustang,2024-03-29 18:59:04+00:00,40.289486,-88.126134,-79.96788722385949,123.0,-7.442727678702795,rs8,0.998390429641684,29.29120001612854,28.292809586486854,1,0.998390429641684,51.80567399451602,50.80728356487434,-78.92951005359993,positive_cross,toward_S1,0.9807707931433414
1,mustang,2024-03-29 18:59:05+00:00,40.289549,-88.126137,-86.96743761215737,124.0,-6.999550388297877,rs8,7.560377622717824,30.127592600447986,22.567214977730163,1,7.560377622717824,58.81727914441077,51.256901521692946,-78.92951005359993,positive_cross,toward_S1,0.8511494896563436
1,mustang,2024-03-29 18:59:06+00:00,40.289608,-88.126142,-93.51922057987666,125.0,-6.551782967719291,rs8,14.12330565878632,32.13593393436816,18.01262827558184,1,14.12330565878632,65.38937636420864,51.26607070542232,-78.92951005359993,positive_cross,toward_S1,0.7298201754393198
1,mustang,2024-03-29 18:59:07+00:00,40.289659,-88.12618,-99.1310974638143,126.0,-5.61187688393764,rs8,20.281859885695507,32.51724929457237,12.235389408876866,1,20.281859885695507,71.22616878094163,50.944308895246124,-78.92951005359993,positive_cross,toward_S1,0.6258965294404746
1,mustang,2024-03-29 18:59:08+00:00,40.289681,-88.126245,-101.47753501612651,127.0,-2.34643755231221,rs8,24.433318703833564,30.22479901503912,5.791480311205557,1,24.433318703833564,74.26690157628158,49.83358287244802,-78.92951005359993,positive_cross,toward_S1,0.5824439821754337
1,mustang,2024-03-29 18:59:09+00:00,40.289671,-88.126318,-100.25407354990094,128.0,1.2234614662255723,rs10,25.62263623047069,26.737215986198354,1.1145797557276644,1,25.62263623047069,74.33443838612114,48.711802155650446,-78.92951005359993,negative_cross,toward_S4,0.6051006759944257
1,mustang,2024-03-29 18:59:10+00:00,40.289632,-88.12638,-95.82331438131098,129.0,4.430759168589958,rs10,19.26736011507621,27.42827713352537,8.160917018449158,1,19.26736011507621,69.67727950794269,50.40991939286647,-78.92951005359993,negative_cross,toward_S4,0.6871517717090545
1,mustang,2024-03-29 18:59:11+00:00,40.289563,-88.126407,-88.11080170605443,130.0,7.712512675256548,rs10,11.434093108086177,25.68450050679482,14.250407398708642,1,11.434093108086177,61.72622073553112,50.29212762744494,-78.92951005359993,negative_cross,toward_S4,0.8299760805101017
1,mustang,2024-03-29 18:59:12+00:00,40.28949,-88.126411,-79.98877268210268,131.0,8.122029023951754,rs10,5.972820381231263,24.400644889958386,18.427824508727124,1,5.972820381231263,53.66705136788747,47.6942309866562,-78.92951005359993,negative_cross,toward_S4,0.9803840253980972
1,mustang,2024-03-29 18:59:13+00:00,40.289413,-88.126422,-71.41132602398125,132.0,8.577446658121431,rs10,8.523177835382956,26.448113412462888,17.924935577079932,1,8.523177835382956,45.07817258884443,36.55499475346147,-78.92951005359993,negative_cross,toward_S4,1.1392256301781236
1,mustang,2024-03-29 18:59:14+00:00,40.289329,-88.126431,-62.05870161605913,133.0,9.352624407922114,rs10,16.860600895313087,31.129306926322815,14.268706031009728,1,16.860600895313087,35.77835677770578,18.917755882392694,-78.92951005359993,negative_cross,toward_S4,1.3124223784729776
1,mustang,2024-03-29 18:59:15+00:00,40.28924,-88.126435,-52.157843254347654,134.0,9.900858361711478,rs7,26.115710390780983,26.524547816358407,0.4088374255774241,2,26.115710390780983,26.524547816358407,0.4088374255774241,-27.632700444717127,negative_cross,toward_S4,1.5458306887105457
1,mustang,2024-03-29 18:59:16+00:00,40.289149,-88.126436,-42.039221354645996,135.0,10.118621899701658,rs7,16.651411159028786,30.567048727453283,13.915637568424497,2,16.651411159028786,36.56459141937354,19.913180260344756,-27.632700444717127,negative_cross,toward_S4,1.733212575742058
1,mustang,2024-03-29 18:59:17+00:00,40.28906,-88.126434,-32.14754325018741,136.0,9.891678104458585,rs7,9.133139940800422,27.203136587449396,18.069996646648974,2,9.133139940800422,46.43849012848121,37.30535018768079,-27.632700444717127,negative_cross,toward_S4,1.9163917998986983
1,mustang,2024-03-29 18:59:18+00:00,40.288974,-88.126434,-22.58633556150626,137.0,9.56120768868115,rs7,8.932913967865773,27.335806059765222,18.40289209189945,2,8.932913967865773,50.63876819025535,41.705854222389576,-27.632700444717127,negative_cross,toward_S4,2.093451201540942
1,mustang,2024-03-29 18:59:19+00:00,40.288889,-88.126441,-13.125594405224161,138.0,9.460741156282099,rs7,15.72549539147345,31.08782495370522,15.36232956223177,2,15.72549539147345,41.30403136993324,25.57853597845979,-27.632700444717127,negative_cross,toward_S4,2.2686501118424625
1,mustang,2024-03-29 18:59:20+00:00,40.288809,-88.126455,-4.210027117734195,139.0,8.915567287489967,rs7,23.687304020466634,32.40874100761021,8.721436987143576,2,23.687304020466634,32.40874100761021,8.721436987143576,-27.632700444717127,negative_cross,toward_S4,2.433753209758943
1,mustang,2024-03-29 18:59:21+00:00,40.288731,-88.126476,4.49389680323128,140.0,8.703923920965476,rs5,23.593666908896115,31.886071140608532,8.292404231712418,3,23.593666908896115,31.886071140608532,8.292404231712418,26.33125891160298,negative_cross,toward_S4,2.595604405400524
1,mustang,2024-03-29 18:59:22+00:00,40.288654,-88.126497,13.08664389011479,141.0,8.59274708688351,rs5,14.931481896802369,35.18701558785506,20.25553369105269,3,14.931481896802369,40.25277202166607,25.3212901248637,26.33125891160298,negative_cross,toward_S4,2.754729351453922
1,mustang,2024-03-29 18:59:23+00:00,40.288578,-88.12651,21.555973800666205,142.0,8.469329910551416,rs5,7.004356336726831,34.072378611965355,27.068022275238526,3,7.004356336726831,48.65440888270113,41.6500525459743,26.33125891160298,negative_cross,toward_S4,2.9115687942419117
1,mustang,2024-03-29 18:59:24+00:00,40.2885,-88.126513,30.232356949894758,143.0,8.676383149228553,rs5,5.322693917392793,34.240099182194456,28.917405264801662,3,5.322693917392793,51.305721692530255,45.983027775137465,26.33125891160298,negative_cross,toward_S4,3.0722425562646625
1,mustang,2024-03-29 18:59:25+00:00,40.28842,-88.126513,39.126503637113494,144.0,8.894146687218736,rs5,12.872528836100201,36.37060296400011,23.498074127899912,3,12.872528836100201,42.43498370130049,29.562454865200287,26.33125891160298,negative_cross,toward_S4,3.236948976398343
1,mustang,2024-03-29 18:59:26+00:00,40.288337,-88.126513,48.35418082585338,145.0,9.22767718873989,rs5,21.808155459369274,33.247057262462725,11.43890180309345,3,21.808155459369274,33.247057262462725,11.43890180309345,26.33125891160298,negative_cross,toward_S4,3.4078318873009334
1,mustang,2024-03-29 18:59:27+00:00,40.288256,-88.126511,57.356444261410374,146.0,9.00226343555699,rs2,24.33868577752753,30.72159484802864,6.3829090705011104,4,24.33868577752753,30.72159484802864,6.3829090705011104,80.2309515867141,negative_cross,toward_S4,3.5763980124943755
1,mustang,2024-03-29 18:59:28+00:00,40.288175,-88.126512,66.36329782483645,147.0,9.006853563426077,rs2,15.485500165502781,36.265593782751104,20.780093617248323,4,15.485500165502781,39.65078829030002,24.16528812479724,80.2309515867141,negative_cross,toward_S4,3.743191597002266
1,mustang,2024-03-29 18:59:29+00:00,40.288096,-88.126511,75.14473763584783,148.0,8.781439811011381,rs2,7.319619781396916,33.96310398324168,26.643484201844764,4,7.319619781396916,48.403118993810956,41.08349921241404,80.2309515867141,negative_cross,toward_S4,3.9058108527617357
1,mustang,2024-03-29 18:59:30+00:00,40.288017,-88.126487,83.89098646074127,149.0,8.746248824893442,rs2,6.392103928713418,31.921329980338772,25.529226051625354,4,6.392103928713418,57.35123332042515,50.959129391711734,80.2309515867141,negative_cross,toward_S4,4.067778423593096
1,mustang,2024-03-29 18:59:31+00:00,40.287953,-88.126514,91.0476149686391,150.0,7.156628507897821,rs2,10.304459807544003,35.79230839611591,25.487848588571904,4,10.304459807544003,64.24278461705626,53.93832480951225,80.2309515867141,negative_cross,toward_S4,4.200308581146759
1,mustang,2024-03-29 18:59:32+00:00,40.287886,-88.126481,98.44597140471751,151.0,7.398356436078416,rs2,18.265168544598094,36.39739894613344,18.13223040153535,4,18.265168544598094,71.89632064456639,53.63115209996829,80.2309515867141,negative_cross,toward_S4,4.337315181814878
1,mustang,2024-03-29 18:59:33+00:00,40.287845,-88.126409,102.89405849537417,152.0,4.4480870906566565,rs2,25.014001870668693,34.27560779190119,9.261605921232494,4,25.014001870668693,77.22933165093627,52.21532978026758,80.2309515867141,negative_cross,toward_S4,4.419687164975186
1,mustang,2024-03-29 18:59:34+00:00,40.287833,-88.126329,104.105777068246,153.0,1.2117185728718312,rs2,30.014062796027947,30.752070118306605,0.7380073222786585,4,30.014062796027947,79.95136656724931,49.937303771221366,80.2309515867141,negative_cross,toward_S4,4.442126397806146
1,mustang,2024-03-29 18:59:35+00:00,40.287847,-88.126257,102.4391383108473,154.0,-1.666638757398701,rs1,26.184556533636716,33.231375448225336,7.04681891458862,4,26.184556533636716,77.61343692712205,51.428880393485336,80.2309515867141,positive_cross,toward_S1,4.411262717113578
1,mustang,2024-03-29 18:59:36+00:00,40.287883,-88.126204,98.35568002887874,155.0,-4.083458281968561,rs1,20.66461942739794,34.59740624797474,13.932786820576798,4,20.66461942739794,73.04721981749917,52.38260039010123,80.2309515867141,positive_cross,toward_S1,4.335643119299345
1,mustang,2024-03-29 18:59:37+00:00,40.287941,-88.126175,91.86305243748954,156.0,-6.492627591389194,rs1,13.76110926480595,34.15397715850566,20.39286789369971,4,13.76110926480595,66.39381517161777,52.63270590681182,80.2309515867141,positive_cross,toward_S1,4.21540927501436
1,mustang,2024-03-29 18:59:38+00:00,40.288005,-88.126169,84.7385548299877,157.0,-7.124497607501837,rs1,7.308735458701331,33.0716567692186,25.762921310517267,4,7.308735458701331,59.257470116874636,51.94873465817331,80.2309515867141,positive_cross,toward_S1,4.083474134134696
1,mustang,2024-03-29 18:59:39+00:00,40.288074,-88.126159,77.05205288282802,158.0,-7.686501947159684,rs1,4.311686441371489,33.90429018530998,29.592603743938493,4,4.311686441371489,51.53975035785253,47.22806391648105,80.2309515867141,positive_cross,toward_S1,3.9411315054835914
1,mustang,2024-03-29 18:59:40+00:00,40.288152,-88.126153,68.37107960577384,159.0,-8.680973277054179,rs1,11.205554218286736,36.40244758029851,25.19689336201177,4,11.205554218286736,42.85096343912413,31.645409220837394,80.2309515867141,positive_cross,toward_S1,3.780372741093699
1,mustang,2024-03-29 18:59:41+00:00,40.288236,-88.126148,59.02457536933918,160.0,-9.346504236434662,rs1,20.258112198664698,33.50586058779983,13.247748389135133,4,20.258112198664698,33.50586058779983,13.247748389135133,80.2309515867141,positive_cross,toward_S1,3.607289329307872
1,mustang,2024-03-29 18:59:42+00:00,40.288323,-88.126144,49.346070675045155,161.0,-9.678504694294027,rs3,23.84434479156578,29.83811413351205,5.993769341946269,3,23.84434479156578,29.83811413351205,5.993769341946269,26.33125891160298,positive_cross,toward_S1,3.426200217841522
1,mustang,2024-03-29 18:59:43+00:00,40.288407,-88.126142,40.00415656724779,162.0,-9.341914107797365,rs3,14.56925677550702,38.18591052310024,23.61665374759322,3,14.56925677550702,39.144938233969505,24.575681458462483,26.33125891160298,positive_cross,toward_S1,3.2532018084378667
